   349.90000000000003       0.99991083603832021       0.99994781278665323       0.99767025779785368     
   350.00000000000000       0.99991090584505449       0.99994787617041481       0.99766354807061375     
   350.10000000000002       0.99991097558678022       0.99994793948479488       0.99765685355695422     
   350.20000000000005       0.99991104526356711       0.99994800272986617       0.99765017505059184     
   350.30000000000001       0.99991111487548467       0.99994806590570218       0.99764351334180590     
   350.40000000000003       0.99991118442260229       0.99994812901237529       0.99763686921736738     
   350.50000000000000       0.99991125390498958       0.99994819204995911       0.99763024346046958     
   350.60000000000002       0.99991132332271593       0.99994825501852569       0.99762363685065736     
   350.70000000000005       0.99991139267585083       0.99994831791814798       0.99761705016375879     
   350.80000000000001       0.99991146196446290       0.99994838074889847       0.99761048417181641     
   350.90000000000003       0.99991153118862186       0.99994844351084944       0.99760393964301852     
   351.00000000000000       0.99991160034839599       0.99994850620407361       0.99759741734163221     
   351.10000000000002       0.99991166944385523       0.99994856882864358       0.99759091802793609     
   351.20000000000005       0.99991173847506765       0.99994863138463119       0.99758444245815359     
   351.30000000000001       0.99991180744210206       0.99994869387210894       0.99757799138438707     
   351.40000000000003       0.99991187634502765       0.99994875629114843       0.99757156555455262     
   351.50000000000000       0.99991194518391302       0.99994881864182217       0.99756516571231468     
   351.60000000000002       0.99991201395882612       0.99994888092420176       0.99755879259702229     
   351.70000000000005       0.99991208266983589       0.99994894313835958       0.99755244694364487     
   351.80000000000001       0.99991215131701039       0.99994900528436670       0.99754612948270904     
   351.90000000000003       0.99991221990041801       0.99994906736229550       0.99753984094023640     
   352.00000000000000       0.99991228842012736       0.99994912937221714       0.99753358203768117     
   352.10000000000002       0.99991235687620594       0.99994919131420323       0.99752735349186894     
   352.20000000000005       0.99991242526872204       0.99994925318832539       0.99752115601493518     
   352.30000000000001       0.99991249359774392       0.99994931499465467       0.99751499031426605     
   352.40000000000003       0.99991256186333910       0.99994937673326323       0.99750885709243786     
   352.50000000000000       0.99991263006557540       0.99994943840422112       0.99750275704715829     
   352.60000000000002       0.99991269820452056       0.99994950000760030       0.99749669087120785     
   352.70000000000005       0.99991276628024250       0.99994956154347125       0.99749065925238223     
   352.80000000000001       0.99991283429280853       0.99994962301190560       0.99748466287343474     
   352.90000000000003       0.99991290224228591       0.99994968441297394       0.99747870241202019     
   353.00000000000000       0.99991297012874258       0.99994974574674689       0.99747277854063821     
   353.10000000000002       0.99991303795224562       0.99994980701329550       0.99746689192657867     
   353.20000000000005       0.99991310571286196       0.99994986821269061       0.99746104323186613     
   353.30000000000001       0.99991317341065944       0.99994992934500238       0.99745523311320650     
   353.40000000000003       0.99991324104570434       0.99994999041030141       0.99744946222193320     
   353.50000000000000       0.99991330861806427       0.99995005140865811       0.99744373120395435     
   353.60000000000002       0.99991337612780606       0.99995011234014297       0.99743804069970066     
   353.70000000000005       0.99991344357499623       0.99995017320482660       0.99743239134407402     
   353.80000000000001       0.99991351095970171       0.99995023400277838       0.99742678376639660     
   353.90000000000003       0.99991357828198935       0.99995029473406905       0.99742121859036059     
   354.00000000000000       0.99991364554192530       0.99995035539876842       0.99741569643397887     
   354.10000000000002       0.99991371273957652       0.99995041599694656       0.99741021790953588     
   354.20000000000005       0.99991377987500940       0.99995047652867342       0.99740478362353957     
   354.30000000000001       0.99991384694829011       0.99995053699401859       0.99739939417667389     
   354.40000000000003       0.99991391395948526       0.99995059739305203       0.99739405016375215     
   354.50000000000000       0.99991398090866068       0.99995065772584313       0.99738875217367040     
   354.60000000000002       0.99991404779588289       0.99995071799246160       0.99738350078936244     
   354.70000000000005       0.99991411462121760       0.99995077819297729       0.99737829658775468     
   354.80000000000001       0.99991418138473065       0.99995083832745879       0.99737314013972223     
   354.90000000000003       0.99991424808648843       0.99995089839597617       0.99736803201004531     
   355.00000000000000       0.99991431472655645       0.99995095839859838       0.99736297275736685     
   355.10000000000002       0.99991438130500043       0.99995101833539479       0.99735796293415035     
   355.20000000000005       0.99991444782188632       0.99995107820643436       0.99735300308663821     
   355.30000000000001       0.99991451427727918       0.99995113801178626       0.99734809375481159     
   355.40000000000003       0.99991458067124495       0.99995119775151964       0.99734323547235038     
   355.50000000000000       0.99991464700384880       0.99995125742570268       0.99733842876659373     
   355.60000000000002       0.99991471327515613       0.99995131703440487       0.99733367415850216     
   355.70000000000005       0.99991477948523233       0.99995137657769473       0.99732897216261884     
   355.80000000000001       0.99991484563414246       0.99995143605564096       0.99732432328703358     
   355.90000000000003       0.99991491172195213       0.99995149546831164       0.99731972803334568     
   356.00000000000000       0.99991497774872551       0.99995155481577636       0.99731518689662879     
   356.10000000000002       0.99991504371452777       0.99995161409810229       0.99731070036539549     
   356.20000000000005       0.99991510961942465       0.99995167331535861       0.99730626892156382     
   356.30000000000001       0.99991517546347986       0.99995173246761337       0.99730189304042305     
   356.40000000000003       0.99991524124675857       0.99995179155493497       0.99729757319060153     
   356.50000000000000       0.99991530696932562       0.99995185057739100       0.99729330983403441     
   356.60000000000002       0.99991537263124519       0.99995190953505009       0.99728910342593224     
   356.70000000000005       0.99991543823258233       0.99995196842798006       0.99728495441475085     
   356.80000000000001       0.99991550377340077       0.99995202725624821       0.99728086324216103     
   356.90000000000003       0.99991556925376524       0.99995208601992336       0.99727683034301973     
   357.00000000000000       0.99991563467374012       0.99995214471907268       0.99727285614534167     
   357.10000000000002       0.99991570003338948       0.99995220335376367       0.99726894107027175     
   357.20000000000005       0.99991576533277737       0.99995226192406428       0.99726508553205795     
   357.30000000000001       0.99991583057196787       0.99995232043004212       0.99726128993802554     
   357.40000000000003       0.99991589575102480       0.99995237887176436       0.99725755468855126     
   357.50000000000000       0.99991596087001222       0.99995243724929850       0.99725388017703942     
   357.60000000000002       0.99991602592899387       0.99995249556271149       0.99725026678989670     
   357.70000000000005       0.99991609092803357       0.99995255381207115       0.99724671490651051     
   357.80000000000001       0.99991615586719473       0.99995261199744434       0.99724322489922501     
   357.90000000000003       0.99991622074654130       0.99995267011889832       0.99723979713332078     
   358.00000000000000       0.99991628556613676       0.99995272817649949       0.99723643196699285     
   358.10000000000002       0.99991635032604409       0.99995278617031558       0.99723312975133127     
   358.20000000000005       0.99991641502632711       0.99995284410041307       0.99722989083030100     
   358.30000000000001       0.99991647966704911       0.99995290196685838       0.99722671554072362     
   358.40000000000003       0.99991654424827303       0.99995295976971910       0.99722360421225897     
   358.50000000000000       0.99991660877006205       0.99995301750906096       0.99722055716738867     
   358.60000000000002       0.99991667323247924       0.99995307518495102       0.99721757472139860     
   358.70000000000005       0.99991673763558764       0.99995313279745546       0.99721465718236413     
   358.80000000000001       0.99991680197945043       0.99995319034664110       0.99721180485113425     
   358.90000000000003       0.99991686626412990       0.99995324783257389       0.99720901802131823     
   359.00000000000000       0.99991693048968910       0.99995330525532056       0.99720629697927132     
   359.10000000000002       0.99991699465619077       0.99995336261494649       0.99720364200408240     
   359.20000000000005       0.99991705876369719       0.99995341991151865       0.99720105336756215     
   359.30000000000001       0.99991712281227141       0.99995347714510263       0.99719853133423109     
   359.40000000000003       0.99991718680197539       0.99995353431576450       0.99719607616131001     
   359.50000000000000       0.99991725073287185       0.99995359142357021       0.99719368809870923     
   359.60000000000002       0.99991731460502309       0.99995364846858570       0.99719136738902026     
   359.70000000000005       0.99991737841849138       0.99995370545087636       0.99718911426750723     
   359.80000000000001       0.99991744217333844       0.99995376237050837       0.99718692896209926     
   359.90000000000003       0.99991750586962702       0.99995381922754678       0.99718481169338369     
   360.00000000000000       0.99991756950741872       0.99995387602205754       0.99718276267460026     
   360.10000000000002       0.99991763308677561       0.99995393275410571       0.99718078211163541     
   360.20000000000005       0.99991769660775942       0.99995398942375713       0.99717887020301788     
   360.30000000000001       0.99991776007043209       0.99995404603107707       0.99717702713991474     
   360.40000000000003       0.99991782347485536       0.99995410257613049       0.99717525310612842     
   360.50000000000000       0.99991788682109095       0.99995415905898277       0.99717354827809412     
   360.60000000000002       0.99991795010920015       0.99995421547969898       0.99717191282487838     
   360.70000000000005       0.99991801333924490       0.99995427183834418       0.99717034690817763     
   360.80000000000001       0.99991807651128606       0.99995432813498331       0.99716885068231886     
   360.90000000000003       0.99991813962538567       0.99995438436968109       0.99716742429425931     
   361.00000000000000       0.99991820268160425       0.99995444054250249       0.99716606788358797     
   361.10000000000002       0.99991826568000386       0.99995449665351233       0.99716478158252808     
   361.20000000000005       0.99991832862064500       0.99995455270277522       0.99716356551593899     
   361.30000000000001       0.99991839150358897       0.99995460869035602       0.99716241980132003     
   361.40000000000003       0.99991845432889692       0.99995466461631854       0.99716134454881478     
   361.50000000000000       0.99991851709662938       0.99995472048072809       0.99716033986121555     
   361.60000000000002       0.99991857980684773       0.99995477628364826       0.99715940583396911     
   361.70000000000005       0.99991864245961226       0.99995483202514401       0.99715854255518344     
   361.80000000000001       0.99991870505498393       0.99995488770527952       0.99715775010563368     
   361.90000000000003       0.99991876759302323       0.99995494332411883       0.99715702855877097     
   362.00000000000000       0.99991883007379101       0.99995499888172557       0.99715637798072987     
   362.10000000000002       0.99991889249734789       0.99995505437816468       0.99715579843033841     
   362.20000000000005       0.99991895486375348       0.99995510981349933       0.99715528995912728     
   362.30000000000001       0.99991901717306875       0.99995516518779415       0.99715485261134018     
   362.40000000000003       0.99991907942535418       0.99995522050111230       0.99715448642394600     
   362.50000000000000       0.99991914162066964       0.99995527575351817       0.99715419142664974     
   362.60000000000002       0.99991920375907517       0.99995533094507483       0.99715396764190545     
   362.70000000000005       0.99991926584063096       0.99995538607584633       0.99715381508492973     
   362.80000000000001       0.99991932786539717       0.99995544114589585       0.99715373376371530     
   362.90000000000003       0.99991938983343354       0.99995549615528734       0.99715372367904609     
   363.00000000000000       0.99991945174479979       0.99995555110408363       0.99715378482451233     
   363.10000000000002       0.99991951359955622       0.99995560599234867       0.99715391718652668     
   363.20000000000005       0.99991957539776211       0.99995566082014509       0.99715412074434084     
   363.30000000000001       0.99991963713947729       0.99995571558753671       0.99715439547006290     
   363.40000000000003       0.99991969882476106       0.99995577029458627       0.99715474132867532     
   363.50000000000000       0.99991976045367326       0.99995582494135704       0.99715515827805401     
   363.60000000000002       0.99991982202627316       0.99995587952791187       0.99715564626898723     
   363.70000000000005       0.99991988354262029       0.99995593405431349       0.99715620524519588     
   363.80000000000001       0.99991994500277381       0.99995598852062517       0.99715683514335407     
   363.90000000000003       0.99992000640679291       0.99995604292690965       0.99715753589311051     
   364.00000000000000       0.99992006775473652       0.99995609727322921       0.99715830741711042     
   364.10000000000002       0.99992012904666439       0.99995615155964712       0.99715914963101826     
   364.20000000000005       0.99992019028263468       0.99995620578622513       0.99716006244354083     
   364.30000000000001       0.99992025146270702       0.99995625995302651       0.99716104575645137     
   364.40000000000003       0.99992031258693992       0.99995631406011365       0.99716209946461409     
   364.50000000000000       0.99992037365539266       0.99995636810754862       0.99716322345600894     
   364.60000000000002       0.99992043466812341       0.99995642209539359       0.99716441761175800     
   364.70000000000005       0.99992049562519092       0.99995647602371107       0.99716568180615162     
   364.80000000000001       0.99992055652665413       0.99995652989256323       0.99716701590667522     
   364.90000000000003       0.99992061737257121       0.99995658370201224       0.99716841977403747     
   365.00000000000000       0.99992067816300090       0.99995663745211982       0.99716989326219796     
   365.10000000000002       0.99992073889800126       0.99995669114294794       0.99717143621839655     
   365.20000000000005       0.99992079957763114       0.99995674477455909       0.99717304848318267     
   365.30000000000001       0.99992086020194837       0.99995679834701456       0.99717472989044531     
   365.40000000000003       0.99992092077101102       0.99995685186037586       0.99717648026744377     
   365.50000000000000       0.99992098128487750       0.99995690531470549       0.99717829943483893     
   365.60000000000002       0.99992104174360563       0.99995695871006463       0.99718018720672508     
   365.70000000000005       0.99992110214725383       0.99995701204651444       0.99718214339066213     
   365.80000000000001       0.99992116249587959       0.99995706532411710       0.99718416778770913     
   365.90000000000003       0.99992122278954099       0.99995711854293390       0.99718626019245726     
   366.00000000000000       0.99992128302829530       0.99995717170302556       0.99718842039306443     
   366.10000000000002       0.99992134321220105       0.99995722480445404       0.99719064817128966     
   366.20000000000005       0.99992140334131530       0.99995727784728061       0.99719294330252839     
   366.30000000000001       0.99992146341569599       0.99995733083156613       0.99719530555584845     
   366.40000000000003       0.99992152343539986       0.99995738375737153       0.99719773469402651     
   366.50000000000000       0.99992158340048520       0.99995743662475822       0.99720023047358453     
   366.60000000000002       0.99992164331100919       0.99995748943378682       0.99720279264482770     
   366.70000000000005       0.99992170316702877       0.99995754218451838       0.99720542095188236     
   366.80000000000001       0.99992176296860158       0.99995759487701374       0.99720811513273400     
   366.90000000000003       0.99992182271578467       0.99995764751133365       0.99721087491926708     
   367.00000000000000       0.99992188240863489       0.99995770008753893       0.99721370003730403     
   367.10000000000002       0.99992194204720941       0.99995775260568975       0.99721659020664555     
   367.20000000000005       0.99992200163156542       0.99995780506584719       0.99721954514111122     
   367.30000000000001       0.99992206116175941       0.99995785746807153       0.99722256454858038     
   367.40000000000003       0.99992212063784869       0.99995790981242305       0.99722564813103409     
   367.50000000000000       0.99992218005988964       0.99995796209896226       0.99722879558459687     
   367.60000000000002       0.99992223942793901       0.99995801432774933       0.99723200659957945     
   367.70000000000005       0.99992229874205385       0.99995806649884489       0.99723528086052182     
   367.80000000000001       0.99992235800229012       0.99995811861230854       0.99723861804623670     
   367.90000000000003       0.99992241720870434       0.99995817066820070       0.99724201782985367     
   368.00000000000000       0.99992247636135356       0.99995822266658141       0.99724547987886369     
   368.10000000000002       0.99992253546029364       0.99995827460751063       0.99724900385516391     
   368.20000000000005       0.99992259450558096       0.99995832649104810       0.99725258941510297     
   368.30000000000001       0.99992265349727183       0.99995837831725354       0.99725623620952730     
   368.40000000000003       0.99992271243542241       0.99995843008618712       0.99725994388382699     
   368.50000000000000       0.99992277132008855       0.99995848179790803       0.99726371207798292     
   368.60000000000002       0.99992283015132666       0.99995853345247654       0.99726754042661347     
   368.70000000000005       0.99992288892919268       0.99995858504995183       0.99727142855902262     
   368.80000000000001       0.99992294765374212       0.99995863659039341       0.99727537609924766     
   368.90000000000003       0.99992300632503128       0.99995868807386090       0.99727938266610772     
   369.00000000000000       0.99992306494311556       0.99995873950041358       0.99728344787325296     
   369.10000000000002       0.99992312350805113       0.99995879087011064       0.99728757132921353     
   369.20000000000005       0.99992318201989283       0.99995884218301145       0.99729175263744907     
   369.30000000000001       0.99992324047869707       0.99995889343917543       0.99729599139639924     
   369.40000000000003       0.99992329888451881       0.99995894463866097       0.99730028719953412     
   369.50000000000000       0.99992335723741388       0.99995899578152792       0.99730463963540494     
   369.60000000000002       0.99992341553743747       0.99995904686783499       0.99730904828769507     
   369.70000000000005       0.99992347378464486       0.99995909789764115       0.99731351273527225     
   369.80000000000001       0.99992353197909134       0.99995914887100512       0.99731803255223994     
   369.90000000000003       0.99992359012083221       0.99995919978798553       0.99732260730799016     
   370.00000000000000       0.99992364820992230       0.99995925064864166       0.99732723656725597     
   370.10000000000002       0.99992370624641680       0.99995930145303191       0.99733191989016434     
   370.20000000000005       0.99992376423037099       0.99995935220121468       0.99733665683228989     
   370.30000000000001       0.99992382216183939       0.99995940289324881       0.99734144694470850     
   370.40000000000003       0.99992388004087707       0.99995945352919280       0.99734628977405126     
   370.50000000000000       0.99992393786753853       0.99995950410910450       0.99735118486255903     
   370.60000000000002       0.99992399564187895       0.99995955463304309       0.99735613174813686     
   370.70000000000005       0.99992405336395274       0.99995960510106641       0.99736112996440929     
   370.80000000000001       0.99992411103381484       0.99995965551323285       0.99736617904077585     
   370.90000000000003       0.99992416865151923       0.99995970586960026       0.99737127850246621     
   371.00000000000000       0.99992422621712052       0.99995975617022692       0.99737642787059622     
   371.10000000000002       0.99992428373067344       0.99995980641517102       0.99738162666222463     
   371.20000000000005       0.99992434119223239       0.99995985660449016       0.99738687439040885     
   371.30000000000001       0.99992439860185134       0.99995990673824309       0.99739217056426233     
   371.40000000000003       0.99992445595958424       0.99995995681648653       0.99739751468901128     
   371.50000000000000       0.99992451326548581       0.99996000683927910       0.99740290626605210     
   371.60000000000002       0.99992457051961015       0.99996005680667810       0.99740834479300899     
   371.70000000000005       0.99992462772201085       0.99996010671874147       0.99741382976379156     
   371.80000000000001       0.99992468487274222       0.99996015657552662       0.99741936066865333     
   371.90000000000003       0.99992474197185810       0.99996020637709093       0.99742493699424939     
   372.00000000000000       0.99992479901941211       0.99996025612349226       0.99743055822369575     
   372.10000000000002       0.99992485601545833       0.99996030581478768       0.99743622383662733     
   372.20000000000005       0.99992491296005026       0.99996035545103501       0.99744193330925779     
   372.30000000000001       0.99992496985324164       0.99996040503229111       0.99744768611443768     
   372.40000000000003       0.99992502669508621       0.99996045455861338       0.99745348172171489     
   372.50000000000000       0.99992508348563724       0.99996050403005854       0.99745931959739353     
   372.60000000000002       0.99992514022494838       0.99996055344668433       0.99746519920459453     
   372.70000000000005       0.99992519691307291       0.99996060280854793       0.99747112000331473     
   372.80000000000001       0.99992525355006423       0.99996065211570528       0.99747708145048752     
   372.90000000000003       0.99992531013597552       0.99996070136821413       0.99748308300004340     
   373.00000000000000       0.99992536667086018       0.99996075056613132       0.99748912410297019     
   373.10000000000002       0.99992542315477118       0.99996079970951335       0.99749520420737403     
   373.20000000000005       0.99992547958776168       0.99996084879841718       0.99750132275853987     
   373.30000000000001       0.99992553596988498       0.99996089783289932       0.99750747919899263     
   373.40000000000003       0.99992559230119360       0.99996094681301628       0.99751367296855875     
   373.50000000000000       0.99992564858174049       0.99996099573882480       0.99751990350442699     
   373.60000000000002       0.99992570481157861       0.99996104461038160       0.99752617024120982     
   373.70000000000005       0.99992576099076103       0.99996109342774242       0.99753247261100553     
   373.80000000000001       0.99992581711934003       0.99996114219096410       0.99753881004345923     
   373.90000000000003       0.99992587319736870       0.99996119090010305       0.99754518196582542     
   374.00000000000000       0.99992592922489898       0.99996123955521532       0.99755158780302899     
   374.10000000000002       0.99992598520198395       0.99996128815635710       0.99755802697772800     
   374.20000000000005       0.99992604112867578       0.99996133670358434       0.99756449891037524     
   374.30000000000001       0.99992609700502744       0.99996138519695343       0.99757100301928092     
   374.40000000000003       0.99992615283109054       0.99996143363652035       0.99757753872067434     
   374.50000000000000       0.99992620860691794       0.99996148202234070       0.99758410542876663     
   374.60000000000002       0.99992626433256127       0.99996153035447055       0.99759070255581339     
   374.70000000000005       0.99992632000807335       0.99996157863296609       0.99759732951217639     
   374.80000000000001       0.99992637563350584       0.99996162685788237       0.99760398570638698     
   374.90000000000003       0.99992643120891089       0.99996167502927547       0.99761067054520802     
   375.00000000000000       0.99992648673434070       0.99996172314720089       0.99761738343369688     
   375.10000000000002       0.99992654220984700       0.99996177121171470       0.99762412377526799     
   375.20000000000005       0.99992659763548164       0.99996181922287197       0.99763089097175539     
   375.30000000000001       0.99992665301129635       0.99996186718072799       0.99763768442347589     
   375.40000000000003       0.99992670833734321       0.99996191508533860       0.99764450352929135     
   375.50000000000000       0.99992676361367350       0.99996196293675865       0.99765134768667163     
   375.60000000000002       0.99992681884033907       0.99996201073504409       0.99765821629175744     
   375.70000000000005       0.99992687401739133       0.99996205848024933       0.99766510873942293     
   375.80000000000001       0.99992692914488213       0.99996210617243009       0.99767202442333880     
   375.90000000000003       0.99992698422286252       0.99996215381164144       0.99767896273603440     
   376.00000000000000       0.99992703925138382       0.99996220139793845       0.99768592306896120     
   376.10000000000002       0.99992709423049786       0.99996224893137586       0.99769290481255501     
   376.20000000000005       0.99992714916025549       0.99996229641200851       0.99769990735629888     
   376.30000000000001       0.99992720404070801       0.99996234383989158       0.99770693008878564     
   376.40000000000003       0.99992725887190637       0.99996239121507979       0.99771397239778048     
   376.50000000000000       0.99992731365390219       0.99996243853762778       0.99772103367028386     
   376.60000000000002       0.99992736838674612       0.99996248580759017       0.99772811329259337     
   376.70000000000005       0.99992742307048887       0.99996253302502203       0.99773521065036685     
   376.80000000000001       0.99992747770518187       0.99996258018997752       0.99774232512868410     
   376.90000000000003       0.99992753229087572       0.99996262730251140       0.99774945611210986     
   377.00000000000000       0.99992758682762095       0.99996267436267749       0.99775660298475544     
   377.10000000000002       0.99992764131546885       0.99996272137053099       0.99776376513034126     
   377.20000000000005       0.99992769575446949       0.99996276832612596       0.99777094193225879     
   377.30000000000001       0.99992775014467394       0.99996281522951624       0.99777813277363236     
   377.40000000000003       0.99992780448613261       0.99996286208075691       0.99778533703738126     
   377.50000000000000       0.99992785877889601       0.99996290887990125       0.99779255410628109     
   377.60000000000002       0.99992791302301431       0.99996295562700410       0.99779978336302599     
   377.70000000000005       0.99992796721853827       0.99996300232211899       0.99780702419028955     
   377.80000000000001       0.99992802136551795       0.99996304896530008       0.99781427597078665     
   377.90000000000003       0.99992807546400386       0.99996309555660123       0.99782153808733454     
   378.00000000000000       0.99992812951404553       0.99996314209607651       0.99782880992291356     
   378.10000000000002       0.99992818351569424       0.99996318858377953       0.99783609086072911     
   378.20000000000005       0.99992823746899906       0.99996323501976403       0.99784338028427133     
   378.30000000000001       0.99992829137401062       0.99996328140408386       0.99785067757737644     
   378.40000000000003       0.99992834523077834       0.99996332773679275       0.99785798212428745     
   378.50000000000000       0.99992839903935249       0.99996337401794377       0.99786529330971374     
   378.60000000000002       0.99992845279978293       0.99996342024759111       0.99787261051889198     
   378.70000000000005       0.99992850651211940       0.99996346642578771       0.99787993313764556     
   378.80000000000001       0.99992856017641141       0.99996351255258731       0.99788726055244492     
   378.90000000000003       0.99992861379270892       0.99996355862804287       0.99789459215046672     
   379.00000000000000       0.99992866736106156       0.99996360465220824       0.99790192731965366     
   379.10000000000002       0.99992872088151874       0.99996365062513626       0.99790926544877345     
   379.20000000000005       0.99992877435412986       0.99996369654688022       0.99791660592747811     
   379.30000000000001       0.99992882777894465       0.99996374241749308       0.99792394814636232     
   379.40000000000003       0.99992888115601231       0.99996378823702836       0.99793129149702253     
   379.50000000000000       0.99992893448538200       0.99996383400553868       0.99793863537211525     
   379.60000000000002       0.99992898776710359       0.99996387972307688       0.99794597916541494     
   379.70000000000005       0.99992904100122582       0.99996392538969614       0.99795332227187217     
   379.80000000000001       0.99992909418779774       0.99996397100544920       0.99796066408767137     
   379.90000000000003       0.99992914732686877       0.99996401657038902       0.99796800401028807     
   380.00000000000000       0.99992920041848776       0.99996406208456801       0.99797534143854638     
   380.10000000000002       0.99992925346270367       0.99996410754803911       0.99798267577267563     
   380.20000000000005       0.99992930645956590       0.99996415296085461       0.99799000641436741     
   380.30000000000001       0.99992935940912253       0.99996419832306749       0.99799733276683156     
   380.40000000000003       0.99992941231142296       0.99996424363472980       0.99800465423485318     
   380.50000000000000       0.99992946516651582       0.99996428889589439       0.99801197022484733     
   380.60000000000002       0.99992951797444973       0.99996433410661345       0.99801928014491581     
   380.70000000000005       0.99992957073527344       0.99996437926693926       0.99802658340490180     
   380.80000000000001       0.99992962344903535       0.99996442437692423       0.99803387941644506     
   380.90000000000003       0.99992967611578409       0.99996446943662043       0.99804116759303685     
   381.00000000000000       0.99992972873556807       0.99996451444608003       0.99804844735007436     
   381.10000000000002       0.99992978130843624       0.99996455940535545       0.99805571810491467     
   381.20000000000005       0.99992983383443623       0.99996460431449852       0.99806297927692900     
   381.30000000000001       0.99992988631361657       0.99996464917356098       0.99807023028755593     
   381.40000000000003       0.99992993874602587       0.99996469398259513       0.99807747056035467     
   381.50000000000000       0.99992999113171177       0.99996473874165259       0.99808469952105827     
   381.60000000000002       0.99993004347072278       0.99996478345078565       0.99809191659762564     
   381.70000000000005       0.99993009576310699       0.99996482811004561       0.99809912122029465     
   381.80000000000001       0.99993014800891211       0.99996487271948431       0.99810631282163320     
   381.90000000000003       0.99993020020818646       0.99996491727915349       0.99811349083659151     
   382.00000000000000       0.99993025236097777       0.99996496178910488       0.99812065470255296     
   382.10000000000002       0.99993030446733411       0.99996500624938967       0.99812780385938504     
   382.20000000000005       0.99993035652730300       0.99996505066005981       0.99813493774949014     
   382.30000000000001       0.99993040854093207       0.99996509502116626       0.99814205581785553     
   382.40000000000003       0.99993046050826973       0.99996513933276088       0.99814915751210331     
   382.50000000000000       0.99993051242936282       0.99996518359489472       0.99815624228253985     
   382.60000000000002       0.99993056430425953       0.99996522780761887       0.99816330958220489     
   382.70000000000005       0.99993061613300704       0.99996527197098506       0.99817035886692040     
   382.80000000000001       0.99993066791565288       0.99996531608504424       0.99817738959533875     
   382.90000000000003       0.99993071965224445       0.99996536014984749       0.99818440122899077     
   383.00000000000000       0.99993077134282948       0.99996540416544555       0.99819139323233352     
   383.10000000000002       0.99993082298745473       0.99996544813189003       0.99819836507279747     
   383.20000000000005       0.99993087458616758       0.99996549204923157       0.99820531622083286     
   383.30000000000001       0.99993092613901535       0.99996553591752113       0.99821224614995685     
   383.40000000000003       0.99993097764604544       0.99996557973680933       0.99821915433679909     
   383.50000000000000       0.99993102910730458       0.99996562350714735       0.99822604026114747     
   383.60000000000002       0.99993108052283974       0.99996566722858560       0.99823290340599335     
   383.70000000000005       0.99993113189269833       0.99996571090117514       0.99823974325757625     
   383.80000000000001       0.99993118321692664       0.99996575452496617       0.99824655930542860     
   383.90000000000003       0.99993123449557231       0.99996579810000941       0.99825335104241930     
   384.00000000000000       0.99993128572868173       0.99996584162635549       0.99826011796479752     
   384.10000000000002       0.99993133691630165       0.99996588510405460       0.99826685957223582     
   384.20000000000005       0.99993138805847870       0.99996592853315747       0.99827357536787276     
   384.30000000000001       0.99993143915525984       0.99996597191371428       0.99828026485835530     
   384.40000000000003       0.99993149020669148       0.99996601524577566       0.99828692755388060     
   384.50000000000000       0.99993154121282013       0.99996605852939147       0.99829356296823757     
   384.60000000000002       0.99993159217369232       0.99996610176461176       0.99830017061884735     
   384.70000000000005       0.99993164308935489       0.99996614495148750       0.99830675002680447     
   384.80000000000001       0.99993169395985348       0.99996618809006765       0.99831330071691660     
   384.90000000000003       0.99993174478523517       0.99996623118040306       0.99831982221774418     
   385.00000000000000       0.99993179556554568       0.99996627422254369       0.99832631406163974     
   385.10000000000002       0.99993184630083154       0.99996631721653906       0.99833277578478630     
   385.20000000000005       0.99993189699113882       0.99996636016243912       0.99833920692723599     
   385.30000000000001       0.99993194763651350       0.99996640306029394       0.99834560703294783     
   385.40000000000003       0.99993199823700174       0.99996644591015338       0.99835197564982492     
   385.50000000000000       0.99993204879265007       0.99996648871206661       0.99835831232975125     
   385.60000000000002       0.99993209930350369       0.99996653146608383       0.99836461662862819     
   385.70000000000005       0.99993214976960898       0.99996657417225454       0.99837088810641039     
   385.80000000000001       0.99993220019101148       0.99996661683062815       0.99837712632714171     
   385.90000000000003       0.99993225056775703       0.99996665944125451       0.99838333085898912     
   386.00000000000000       0.99993230089989160       0.99996670200418247       0.99838950127427828     
   386.10000000000002       0.99993235118746104       0.99996674451946177       0.99839563714952695     
   386.20000000000005       0.99993240143051032       0.99996678698714214       0.99840173806547872     
   386.30000000000001       0.99993245162908584       0.99996682940727244       0.99840780360713621     
   386.40000000000003       0.99993250178323267       0.99996687177990162       0.99841383336379308     
   386.50000000000000       0.99993255189299612       0.99996691410507943       0.99841982692906672     
   386.60000000000002       0.99993260195842226       0.99996695638285493       0.99842578390092940     
   386.70000000000005       0.99993265197955572       0.99996699861327720       0.99843170388173974     
   386.80000000000001       0.99993270195644268       0.99996704079639509       0.99843758647827274     
   386.90000000000003       0.99993275188912767       0.99996708293225745       0.99844343130175028     
   387.00000000000000       0.99993280177765620       0.99996712502091400       0.99844923796787077     
   387.10000000000002       0.99993285162207324       0.99996716706241262       0.99845500609683779     
   387.20000000000005       0.99993290142242430       0.99996720905680259       0.99846073531338897     
   387.30000000000001       0.99993295117875436       0.99996725100413297       0.99846642524682405     
   387.40000000000003       0.99993300089110848       0.99996729290445219       0.99847207553103223     
   387.50000000000000       0.99993305055953108       0.99996733475780875       0.99847768580451945     
   387.60000000000002       0.99993310018406756       0.99996737656425161       0.99848325571043484     
